     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         8,         0,         0,   0.632,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        32,         0,         0,    20.3,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.590,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        64,         0,         0,    6.07,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.578,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        24,         0,         0,    4.51,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.482,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       128,         0,         0,    60.7,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        24,         0,         0,    1.19,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        32,         0,         0,    1.15,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       556,         0,         0,    88.3,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         0,         0,   0.777,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        20,         0,         0,    1.71,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        24,         0,         0,    1.75,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        80,         0,         0,    3.30,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.908,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    2.08,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.564,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        36,         0,         0,    3.15,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        48,         0,         0,    4.44,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       120,         0,         0,    4.38,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.864,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       104,         0,         0,    6.47,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.718,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.236,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        32,         0,         0,    2.00,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        44,         0,         0,    5.99,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         0,         0,    17.7,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        40,         0,         0,    2.35,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.464,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.601,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       160,         0,         0,    27.2,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        32,         0,         0,    2.18,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        64,         0,         0,    6.09,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.593,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         0,         0,   0.848,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       240,         0,         0,    35.7,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   0.653,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         0,         0,    1.19,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       820,         0,         0,    98.6,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        64,         0,         0,    2.36,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       124,         0,         0,    24.5,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         0,         0,    1.10,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    4.53,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        56,         0,         0,    4.52,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         0,         0,    1.40,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        48,         0,         0,    2.92,bposd,9badc7e46e66507b085b97454b2017fd23cf2b08e96e2d7e32b8d34ecb04ecb8,"{""A"":""x9y0+x0y1+x0y2"",""B"":""x0y3+x25y0+x26y0"",""b"":""X"",""d"":24,""excl_opp_detectors"":""True"",""k"":12,""l"":30,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":6,""n"":360,""p"":0.001,""prllel_1q"":96,""prllel_2q"":24,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        12,         0,         0,   0.838,bposd,3d921c11c75c6a3e970a748238e6cb6ec23f797cc064b9ce80e9e31803f9101f,"{""A"":""x3y0+x0y10+x0y17"",""B"":""x0y5+x3y0+x19y0"",""b"":""X"",""d"":18,""excl_opp_detectors"":""True"",""k"":16,""l"":21,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":9,""n"":378,""p"":0.001,""prllel_1q"":144,""prllel_2q"":36,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
